0,1,2,3,4
0.11200849217133932,1.7068272443897223,0.3872344589619578,1.4302748796305422,0.9117099683266393
1.5938473169950749,0.23016064025366637,0.7135375573355758,1.6297932640093695,0.14106678913817286
-1.3698303326523964,-0.360506001400756,1.2912447796483617,1.6571049737274803,-1.1938997581774957
0.11200849217133932,-0.6558393222279671,-1.0833734573275782,0.7756509158832863,-0.898877711695485
0.11200849217133932,1.1161606027353,-1.5375852940349064,-0.39958468130641156,-0.9413445303506012
-0.6289109202405285,0.23016064025366637,0.852232245696254,0.9674591379008209,0.3263157532576445
0.8529279045832071,0.5254939610808775,-0.5621746320293008,0.12049801348975556,-1.4517922343972893
1.5938473169950749,0.5254939610808775,0.1592336485775584,-0.7825159193221869,0.6293771851128686
0.8529279045832071,-0.9511726430551783,0.4082844450119126,1.0699140264350784,-0.13616950838349504
0.8529279045832071,1.411493923562511,1.312456205018206,0.0035463316379951934,1.5173623607972324
-0.6289109202405285,0.23016064025366637,-0.905983205658431,0.903481341705212,-0.6238307967096698
-0.6289109202405285,-0.360506001400756,1.202176389779468,-1.5902542717972314,1.3506256168184765
-0.6289109202405285,-0.9511726430551783,-1.601828766525732,-1.2299408481863754,-1.1027177079243513
-0.6289109202405285,0.5254939610808775,-0.2832707808923397,-1.2104795053810329,1.503308210898267
-1.3698303326523964,-0.360506001400756,-0.3323531602130266,1.7359325060053785,0.7915909792342122
-0.6289109202405285,0.8208272819080887,-0.3879507231139407,-0.8970203084359888,1.1263865766667498
-1.3698303326523964,-1.5418392847096007,-0.5330552215396894,-0.49349812059640985,1.2499955162284528
-0.6289109202405285,1.1161606027353,-1.471728182297141,-0.46165948943114443,-1.3211941776948857
0.11200849217133932,-0.6558393222279671,1.4836295210772932,1.6982599203900877,-0.36821180313241947
-1.3698303326523964,0.23016064025366637,-0.3918629382035282,-1.3782217608141065,-0.16306940229427802
-1.3698303326523964,-0.6558393222279671,-0.2517222814405559,0.992353464402715,0.16696186976074934
-0.6289109202405285,-0.06517268057354482,0.5166744478122127,-1.5441488533499739,-1.3989116529847567
-0.6289109202405285,-1.5418392847096007,-1.7131284521810008,-0.8961108143015529,-1.6670148696967275
0.8529279045832071,0.23016064025366637,-1.3711009815351616,-0.4897501695632661,0.7569147166168786
0.11200849217133932,-1.5418392847096007,0.6415607538726719,0.8461955798011458,1.000330754040444
0.11200849217133932,0.8208272819080887,0.6749858850483283,-0.8926800757506343,0.7315712412823042
-1.3698303326523964,0.23016064025366637,1.1101598518960694,-1.1399927584297755,0.2771646067820482
-1.3698303326523964,0.5254939610808775,-1.2346984387324353,1.7111030540696588,0.620870861890453
-1.3698303326523964,-0.6558393222279671,1.4555592616512765,-1.6507356208079476,-1.196449374591076
-1.3698303326523964,0.23016064025366637,-1.128235970328335,-1.145665369082725,0.6808534002050333
-0.6289109202405285,1.411493923562511,1.316170677987918,-1.6148198553062574,1.4288100032085236
0.11200849217133932,-0.06517268057354482,0.5210561152019422,0.48086870613517224,-1.6395280163530028
-1.3698303326523964,1.411493923562511,0.6420602072841278,-1.4907986200944283,1.0006620651798601
0.8529279045832071,-0.360506001400756,1.099814641320586,1.2673064611524416,1.6405562247967378
0.8529279045832071,-0.9511726430551783,-1.5121845785124453,0.1222138445467349,0.9281817982966416
1.5938473169950749,0.23016064025366637,0.018734030097827783,-1.688319560683165,1.627112399827341
0.11200849217133932,0.8208272819080887,1.2921410124585773,1.6432769373686202,-0.4890956819324198
-0.6289109202405285,1.411493923562511,0.9686152417243974,0.14067371722443112,1.5586152191857605
-0.6289109202405285,1.7068272443897223,0.3712948166558098,0.06700422753355777,-0.4079850157353518
0.8529279045832071,1.7068272443897223,1.4994437334890396,0.08614701896927028,-0.5892117476965945
0.11200849217133932,-0.360506001400756,0.5451969635357714,-0.05281089350964507,0.8276258059782803
0.8529279045832071,-0.9511726430551783,-0.49442750310431766,-1.060029913503873,-1.677909990823246
0.11200849217133932,-1.2465059638823897,-0.2840462439895366,-0.5329243806077527,0.10147769728609775
0.11200849217133932,0.23016064025366637,0.8869452247938235,-1.2766699150033607,-0.6891456675046802
0.11200849217133932,-0.06517268057354482,0.03795620298488064,-1.0040730173690264,1.5316181954340973
-0.6289109202405285,-0.360506001400756,0.06887098446558611,0.7762474233894088,0.07574844442609577
-1.3698303326523964,1.411493923562511,-0.2506306896728549,-0.9769031266513097,-0.25230381728542767
1.5938473169950749,-0.06517268057354482,0.32789690217699163,1.2942109765902372,-0.17683302602811066
1.5938473169950749,-0.9511726430551783,1.6780205962603827,-1.5179605865343104,-1.6995812387187943
-1.3698303326523964,1.7068272443897223,-0.8932529543939257,1.530751993921059,0.037640525612554626
-0.6289109202405285,-0.6558393222279671,0.8993099912765552,-1.1064852290626919,1.6998312854360909
0.11200849217133932,1.1161606027353,0.5255590588581109,1.0763790423878024,-1.1126550312617411
0.11200849217133932,-0.06517268057354482,-0.38372108114403747,0.18102212175222313,1.523526314381473
-0.6289109202405285,1.7068272443897223,-1.0938292906616305,0.6447329479586223,1.1488157702345358
0.11200849217133932,-0.06517268057354482,-0.2935599127325674,1.0005729852078977,0.4607890123924572
0.11200849217133932,0.23016064025366637,1.1842304875327367,0.1237199152135899,0.26181944846215605
0.8529279045832071,-0.9511726430551783,-0.8277614727432762,0.3541224962542096,-1.684220943716722
0.8529279045832071,0.5254939610808775,1.380912150865154,-0.9907347430522685,-0.847408408644739
0.8529279045832071,-0.9511726430551783,1.451364954197021,-1.64277328169708,-0.9065036153898874
1.5938473169950749,-1.5418392847096007,-1.4593673596540644,-1.3080319435108383,-0.5422215756716176
1.5938473169950749,-1.5418392847096007,1.069646740150485,-0.3566694398909766,1.3758386293439449
1.5938473169950749,-0.6558393222279671,0.33652654308452484,1.5286083461336621,0.6208679612997815
0.8529279045832071,0.8208272819080887,-0.6763729814970619,-1.3595429388524718,0.8422503967005701
-1.3698303326523964,-1.5418392847096007,-0.15147527470998143,1.4597142567160146,-0.9847706264966535
0.8529279045832071,0.23016064025366637,0.14885270228315925,-0.0287335596636899,-0.22100914063609875
-0.6289109202405285,0.23016064025366637,-1.0105561750452121,-0.8466578720412904,0.05237350651396271
1.5938473169950749,-1.2465059638823897,-0.23186644295458977,-0.7592705206687919,0.4817327937864158
-1.3698303326523964,-0.9511726430551783,0.6355497064540955,1.2492020260467431,0.7697956386785022
0.11200849217133932,-1.2465059638823897,0.976260589667309,-0.9904621617049202,0.5957891945205069
0.8529279045832071,-1.5418392847096007,-0.3344622707634842,-0.5458574608843426,1.5898291507072622
1.5938473169950749,-1.2465059638823897,1.5980733626242836,0.5584690404921798,-1.548245959243244
0.8529279045832071,1.1161606027353,0.3270167754169556,1.078775026760743,0.1671213508646506
0.11200849217133932,1.411493923562511,0.7780145554335034,1.2250904130252862,-1.0198432734507867
-0.6289109202405285,1.1161606027353,1.5548816392522427,0.03576115998200345,-1.4252697413099646
1.5938473169950749,0.23016064025366637,0.9550668533519,1.0349966614983532,1.4228798457925793
0.11200849217133932,0.5254939610808775,-0.3778981525801055,1.4505800042456296,1.1829383087830243
0.8529279045832071,0.5254939610808775,-1.517057516872243,0.6851412758514273,0.22422112612914158
-1.3698303326523964,-1.5418392847096007,-0.6062023469859066,1.736715624792901,-0.4760016474906134
-1.3698303326523964,0.23016064025366637,-1.1814915161810735,-1.026274883532949,0.7518070490943789
1.5938473169950749,-0.06517268057354482,0.6166268186588955,-1.2099396651275858,1.2219811514200778
0.11200849217133932,-1.5418392847096007,-1.7175379028129845,1.372216404909536,-1.0612767280646458
0.11200849217133932,-0.6558393222279671,0.32173725195080954,0.3230712484457286,-0.46520583461005055
0.11200849217133932,-0.9511726430551783,0.37832711214122533,0.5504760076677099,0.8561302238203028
0.11200849217133932,1.411493923562511,0.8918341988994741,0.6844158273848752,1.6643248246323237
-0.6289109202405285,1.1161606027353,1.141199761128243,0.09558800545279407,1.5435577984114406
-0.6289109202405285,1.7068272443897223,-0.69701376485377,-0.8734799407465083,-0.2290701494206126
0.8529279045832071,0.8208272819080887,-0.20008167171182326,-1.3555722839435194,-0.1627548115750435
-0.6289109202405285,1.411493923562511,1.0063284336604064,0.7116492231027021,1.009787749565495
-1.3698303326523964,-0.6558393222279671,0.8619038858226468,-0.43403144647619346,-0.11691771925953803
1.5938473169950749,-0.9511726430551783,1.0526429949643759,-0.8303697438807762,-1.4580327062270222
1.5938473169950749,-0.6558393222279671,-1.438550339600334,1.2678551668760107,-1.7127523080834224
0.8529279045832071,1.1161606027353,-0.07460417694473172,-0.5880622085168691,-1.391972969895126
0.8529279045832071,-1.5418392847096007,1.5769408201176254,1.3249923360987113,-1.667300950397131
-0.6289109202405285,0.5254939610808775,0.31964847002112506,-1.6551154690745358,0.8301313759123614
-1.3698303326523964,-1.5418392847096007,-0.6211311410307667,0.6687710931107597,0.9920863732126096
0.11200849217133932,1.411493923562511,1.4558329594129513,1.0909128064753224,-1.5996708215710416
0.11200849217133932,1.1161606027353,-1.5433957515381165,-0.9528576039993054,0.30816244930354336
1.5938473169950749,-1.2465059638823897,1.6815879638928999,-0.880607629944445,-0.7507958635687026
-1.3698303326523964,0.23016064025366637,0.4438827723408684,-1.3237428841154857,0.6152484083615931
-1.3698303326523964,1.7068272443897223,0.5166033934302059,-0.03824675612100971,0.28880355106645195
-0.6289109202405285,0.23016064025366637,-0.5828695495784773,0.8374565635153642,-0.19365097625646802
0.8529279045832071,1.1161606027353,-1.085256498230288,-0.9384149614998293,0.802692999392606
0.8529279045832071,-0.6558393222279671,0.4217801585206884,-0.3485866083461713,-0.2834785489806418
-1.3698303326523964,0.8208272819080887,-1.4966951124853363,0.8755974685594791,1.3784437592269834
0.8529279045832071,1.1161606027353,0.7443986229446053,-0.506206755400757,-1.0088929598503342
-0.6289109202405285,1.7068272443897223,-0.5092998929298153,-0.006994530943205343,-1.4909927035082338
-1.3698303326523964,-1.2465059638823897,1.4807412016995019,-0.7683882071939524,-1.1776606714798985
0.11200849217133932,0.23016064025366637,0.4438389156627828,-0.4793889183220637,-1.511027853820121
0.8529279045832071,0.23016064025366637,-0.2947834018785559,-1.4586957375036305,-1.6429639415372292
0.11200849217133932,-0.360506001400756,-0.6011972313843643,-0.6091991665967323,-0.0002606687252821684
-0.6289109202405285,1.1161606027353,0.18736351164142917,0.9678058417639878,-1.0180756769750996
0.11200849217133932,0.8208272819080887,0.09820301110489657,1.037956556208996,1.359280056173232
-0.6289109202405285,0.5254939610808775,-0.7954275740432252,1.2369975091199659,-1.1246437330913694
1.5938473169950749,-0.9511726430551783,0.2839460754688433,0.2599527884161967,0.5731084772527741
-1.3698303326523964,-0.06517268057354482,0.6577917378958525,-1.1240056076019431,0.9831187551031157
0.8529279045832071,-0.9511726430551783,-1.7281211236348701,-0.04550479424396557,0.9972790322429194
0.11200849217133932,-1.5418392847096007,0.6225881496232056,1.4248294864370366,-1.2674696616789463
-0.6289109202405285,-0.6558393222279671,0.8182040572552007,-0.24327050884021012,-0.13658564896130182
1.5938473169950749,-1.2465059638823897,-1.2449548840304216,0.5101568928661232,-0.9692289819320632
0.8529279045832071,1.7068272443897223,-0.03643836668606073,-0.729526599904474,0.8061010526680568
0.8529279045832071,1.7068272443897223,1.350786218047047,1.2024937860894138,1.6522367099594915
-1.3698303326523964,0.5254939610808775,-1.2464891549071022,0.13642097710919074,-0.15512994332463814
-1.3698303326523964,-0.9511726430551783,-1.617421345316105,0.4699054508990321,-0.43943804521663116
0.8529279045832071,-1.5418392847096007,0.19884464018851183,-0.5296947293902852,-0.5726082991787579
0.8529279045832071,1.411493923562511,-0.757800829378188,0.2865746479465352,-0.5612859356873662
0.8529279045832071,1.1161606027353,1.6493559284783732,-1.3749274064396855,0.8834215823004925
0.8529279045832071,-1.2465059638823897,0.24328265464027926,-1.316215823599919,0.3717657954385364
-1.3698303326523964,1.1161606027353,0.063562722944124,-0.8026490037683732,-0.731476981737174
-0.6289109202405285,1.411493923562511,-0.7191511340770332,0.09546866273698856,1.4873891486793562
-0.6289109202405285,0.23016064025366637,0.000617881723643493,-0.6759540916964926,-0.08227041953942377
-0.6289109202405285,0.23016064025366637,1.5685097892822355,-1.256039926447422,-0.9459972752271135
-0.6289109202405285,-0.6558393222279671,-1.4785457781691247,-1.619192639290455,-0.3177040918063077
0.11200849217133932,1.7068272443897223,0.13773172389502383,1.3683114131076446,-0.3205873175340248
1.5938473169950749,-0.360506001400756,1.4369744759024212,-0.2026252093317473,0.05238599281344208
-0.6289109202405285,-0.360506001400756,0.31136007490597917,-0.7786732524043232,-0.7060028741372987
1.5938473169950749,-0.6558393222279671,-0.42024892636229794,0.6056860596532231,1.2663143143711808
-1.3698303326523964,-0.9511726430551783,-1.0241067124773382,-1.0042850495458813,1.0160896593486182
0.8529279045832071,0.5254939610808775,-1.5807773570274675,1.0038772820793838,1.3643153753396096
-0.6289109202405285,-0.6558393222279671,-1.5648262228869694,1.533315552524367,1.159285781471822
0.8529279045832071,-1.2465059638823897,0.622718709026532,0.9979570839768356,-0.23214065127229463
1.5938473169950749,-0.360506001400756,-0.4127231119776623,1.6433636772669846,-1.3898564957376869
0.8529279045832071,-0.06517268057354482,0.3026644549215489,0.059428139235143784,1.6192770947015793
-0.6289109202405285,-0.360506001400756,-1.630123401261965,-0.04914466774386949,0.42759901688135576
0.8529279045832071,1.411493923562511,-0.09089018565954872,0.18693738305185548,-0.21962967666463334
-0.6289109202405285,0.5254939610808775,1.3186138955449729,-1.0779958193778858,-0.19596722343482093
0.11200849217133932,-0.06517268057354482,-0.23683057099213678,0.23176935493224762,0.3810522447955702
0.8529279045832071,-0.6558393222279671,-0.6476299398396103,-0.8607073659766318,0.4877609668729048
-0.6289109202405285,1.1161606027353,1.078827451983955,0.4872031243631321,-0.9667331854351904
-1.3698303326523964,-0.360506001400756,1.0476148050812017,-0.2696857909536573,-0.21226225675759175
0.11200849217133932,-1.5418392847096007,0.39556850922500625,0.5098407753074314,0.7028694843186116
0.11200849217133932,1.1161606027353,-0.34960328893144454,-0.7506398778478467,-1.2513972102927002
1.5938473169950749,-1.5418392847096007,-1.6735590376961815,-1.0766123629335147,1.2947285699970614
-1.3698303326523964,0.5254939610808775,1.4490049847433382,-1.48108994416673,0.811760432002396
-0.6289109202405285,1.411493923562511,0.5298247289445829,-0.4115897362115749,1.490319593273947
-0.6289109202405285,0.5254939610808775,0.5569416077145465,-0.5295021769850182,1.3482870694016489
0.8529279045832071,-0.360506001400756,-0.9265868231504205,1.1497738066372098,1.4264753593681114
-0.6289109202405285,0.8208272819080887,1.7037307543775546,1.4580917485627514,-0.4311606830181159
-0.6289109202405285,-1.2465059638823897,1.1310974561374443,-1.451691212228238,-0.6844967364850963
1.5938473169950749,-0.9511726430551783,-0.5125723226431876,1.6652174121345018,0.005860190126466843
